"id","eta1","eta2","time","start","stop","y1","y2","y3","y4","u1","u2","u3","u4","obs_time","status","status_tv"
183,1.6818306342588,-1.88725190282561,15.148,15.148,15.162,1.22756918269378,2.23984087788453,-1.52554133113725,-3.69061446621188,-0.252047569184187,0.528872305033734,0.418423301876529,-1.42227282449238,21.126,1,0
183,0.519176261538975,-1.13325069843264,16.52,16.52,16.534,0.060757809636592,0.22202825933108,-0.405818007549768,-1.33652003686524,-0.252047569184187,0.528872305033734,0.418423301876529,-1.42227282449238,21.126,1,0
183,0.415410970202671,0.13730037658469,17.612,17.612,17.626,0.0359508431310091,1.33882039676699,0.383791714535488,-0.951489667169499,-0.252047569184187,0.528872305033734,0.418423301876529,-1.42227282449238,21.126,1,0
183,0.337695672444018,-1.11625934680995,19.936,19.936,19.95,0.122967434786425,1.10221589450666,-0.411923562401483,-1.94805630517296,-0.252047569184187,0.528872305033734,0.418423301876529,-1.42227282449238,21.126,1,1
184,-1.17786324362305,1.62974773374215,0,0,0.014,-1.72243992108869,2.04558634667427,0.281802681232677,1.54933114317605,-0.36151382540712,0.720111755439385,-1.20246928096587,0.995237955144876,0.112,1,1
185,-1.37506382233698,1.32422918366776,0,0,0.014,-0.996296863931667,-1.11015064019832,-0.0748998640328368,2.50017549246914,0.341735439101192,0.21538857059344,-1.21559308157944,0.608129144725549,1.15474840626121,0,0
186,-0.573183014642378,-0.566859278382521,0,0,0.014,-0.68271622455362,-1.37236731137662,-0.231625116210583,0.329094095012464,0.0901786165318335,-0.40334256234631,0.378886839230406,0.65726980261883,0.28,1,0
186,-0.388331913197048,0.0266040235894258,0.14,0.14,0.154,-0.126372952607788,-0.238694478900277,0.467815770136366,1.1877376082381,0.0901786165318335,-0.40334256234631,0.378886839230406,0.65726980261883,0.28,1,1
187,1.12484723221862,-0.460539370619401,0,0,0.014,0.987246095938521,0.399901394055861,-1.43175979377173,-0.977358264850317,-0.074084255905966,-0.297837195763794,-0.856159141032878,-1.34575972544407,2.1,1,1
188,0.661490604830055,0.25403170180148,0,0,0.014,0.183424993804455,-0.527366484820587,0.90130486971626,3.04456672390048,-0.360653597960543,-0.766525245251541,0.317739618450737,1.72684674235749,28,0,0
188,0.908817880314298,-0.907169950452926,5.012,5.012,5.026,0.698881800217615,0.569831296368426,-1.2840543907373,2.22284611233887,-0.360653597960543,-0.766525245251541,0.317739618450737,1.72684674235749,28,0,0
188,-1.4340606204018,-1.03228015516359,5.572,5.572,5.586,-1.30390684488107,-1.14956751935313,-0.88323731276891,1.70346887670068,-0.360653597960543,-0.766525245251541,0.317739618450737,1.72684674235749,28,0,0
188,1.44398109483801,-0.900517173544636,8.33,8.33,8.344,0.85126845362862,-0.108711101669306,-0.0274886103434574,1.32219638944075,-0.360653597960543,-0.766525245251541,0.317739618450737,1.72684674235749,28,0,0
188,1.33176989310235,-0.482953275040283,9.744,9.744,9.758,0.90883942000477,-0.202250266422471,-0.229816153495668,1.29327618130792,-0.360653597960543,-0.766525245251541,0.317739618450737,1.72684674235749,28,0,0
188,1.13607103204385,-0.87715629316457,10.08,10.08,10.094,0.916355673194721,0.940961348040696,0.121284382040673,1.49151640871078,-0.360653597960543,-0.766525245251541,0.317739618450737,1.72684674235749,28,0,0
188,1.58306357616811,-0.987816045095653,11.592,11.592,11.606,0.891034767759086,0.141943250412944,-0.562736757008067,1.32554410228518,-0.360653597960543,-0.766525245251541,0.317739618450737,1.72684674235749,28,0,0
188,0.811868479235522,-0.544505120123101,17.234,17.234,17.248,0.604005248664564,0.175464899347387,-0.581078884825755,0.248745440897842,-0.360653597960543,-0.766525245251541,0.317739618450737,1.72684674235749,28,0,0
188,0.830187207166734,-1.14670467640102,18.746,18.746,18.76,0.0278216816692637,-0.544979587547209,-1.20530406429438,0.95573941972879,-0.360653597960543,-0.766525245251541,0.317739618450737,1.72684674235749,28,0,0
188,0.172837397446631,-1.09519216459453,19.082,19.082,19.096,-0.26087001173424,-0.110686382605326,-0.321871587520769,0.0069531409659157,-0.360653597960543,-0.766525245251541,0.317739618450737,1.72684674235749,28,0,0
188,-0.177458937962943,-1.26872091919403,19.194,19.194,19.208,-0.540516740064119,-0.980507260432061,-1.38452030165603,1.1639212316875,-0.360653597960543,-0.766525245251541,0.317739618450737,1.72684674235749,28,0,0
188,-1.88202868714219,1.09948500511027,21.98,21.98,21.994,-2.20038066513673,-1.76155478077734,1.60337375533698,2.06421404337202,-0.360653597960543,-0.766525245251541,0.317739618450737,1.72684674235749,28,0,0
188,-1.43878718675915,1.73487641929503,22.596,22.596,22.61,-1.77931574575112,-1.47069914608597,2.35304598730991,3.89084882220903,-0.360653597960543,-0.766525245251541,0.317739618450737,1.72684674235749,28,0,0
188,-0.591930351340155,1.8383697697172,23.156,23.156,23.17,-0.825748348294256,-1.08463883255608,1.95325878128183,2.99648727933674,-0.360653597960543,-0.766525245251541,0.317739618450737,1.72684674235749,28,0,0
188,0.546833492856996,-0.724571267225027,25.494,25.494,25.508,0.205326767941172,-0.203211845421631,-0.472760091343655,2.08215112393549,-0.360653597960543,-0.766525245251541,0.317739618450737,1.72684674235749,28,0,0
188,-0.984443859765885,0.302923979082414,26.628,26.628,26.642,-1.0373252837513,-1.23747721184515,0.611063891614892,2.49768158584871,-0.360653597960543,-0.766525245251541,0.317739618450737,1.72684674235749,28,0,0
189,-0.280089895572412,0.0761166757506883,0,0,0.014,-1.22736565436447,-1.26838677020109,0.653750893791528,0.560714205215859,-1.06205452673355,-1.24524509984237,0.798203887470813,-0.128256927549715,16.1426167562604,0,0
189,-0.0842500352653994,-0.447775430953068,2.828,2.828,2.842,-1.07846696009707,-1.78284913126244,-0.0165149922071407,0.332988347048535,-1.06205452673355,-1.24524509984237,0.798203887470813,-0.128256927549715,16.1426167562604,0,0
189,-1.55387095167807,1.77104434765512,4.144,4.144,4.158,-2.54197477972114,-1.6316260881345,2.25261331367885,-0.712985996188992,-1.06205452673355,-1.24524509984237,0.798203887470813,-0.128256927549715,16.1426167562604,0,0
189,-1.3217871842639,1.87746101098869,4.298,4.298,4.312,-1.99715464596873,-1.54078463176164,2.57400777124832,1.14251716411245,-1.06205452673355,-1.24524509984237,0.798203887470813,-0.128256927549715,16.1426167562604,0,0
189,-1.94923963775108,1.01830198981068,6.412,6.412,6.426,-2.93649661218941,-2.58260271065262,1.36139747418302,1.7644391208522,-1.06205452673355,-1.24524509984237,0.798203887470813,-0.128256927549715,16.1426167562604,0,0
189,2.12137976095918,-0.222256970112116,7.322,7.322,7.336,0.441542481579223,0.288363801332255,0.470420476198252,0.0983546998725772,-1.06205452673355,-1.24524509984237,0.798203887470813,-0.128256927549715,16.1426167562604,0,0
189,1.47241623469035,-0.518404322311419,9.366,9.366,9.38,0.0800924876442267,0.345127730425839,-0.00180108933711109,0.165638320448855,-1.06205452673355,-1.24524509984237,0.798203887470813,-0.128256927549715,16.1426167562604,0,0
189,-1.05895283370111,0.344847651904049,12.978,12.978,12.992,-2.04396791087071,-3.0228122870314,1.23825831590104,1.73868839190737,-1.06205452673355,-1.24524509984237,0.798203887470813,-0.128256927549715,16.1426167562604,0,0
189,-0.830323795866899,-0.404843193921381,13.538,13.538,13.552,-2.04540334755196,-2.67757681504859,0.475205848773243,-0.844527778676034,-1.06205452673355,-1.24524509984237,0.798203887470813,-0.128256927549715,16.1426167562604,0,0
189,0.707235842418297,-0.521853558948737,14.882,14.882,14.896,-0.458847263753758,-0.442955550414373,-0.0398124216825647,0.0527044034115883,-1.06205452673355,-1.24524509984237,0.798203887470813,-0.128256927549715,16.1426167562604,0,0
189,1.1539706490598,-1.07408144392046,15.442,15.442,15.456,0.0272723875531229,-0.910128066993484,-0.466339726262447,-0.516275961231076,-1.06205452673355,-1.24524509984237,0.798203887470813,-0.128256927549715,16.1426167562604,0,0
190,1.68948672007485,-1.37503675747189,0,0,0.014,1.26661950553434,0.022439668187531,-1.8180556067185,-0.0777628793214933,-0.395311107769323,-0.36703529079421,-0.479637332206078,0.728610202741308,22.036,1,0
190,1.00116570021335,-0.30123282715083,3.332,3.332,3.346,0.29324534394745,0.943353851549244,-0.748623444843196,0.0123626901677794,-0.395311107769323,-0.36703529079421,-0.479637332206078,0.728610202741308,22.036,1,0
190,-0.140635520141988,-0.592686819259047,4.69,4.69,4.704,-1.01516618450594,-0.539141443807086,-0.962145597601819,0.611551714520574,-0.395311107769323,-0.36703529079421,-0.479637332206078,0.728610202741308,22.036,1,0
190,0.120466543419405,-0.267800574076983,5.376,5.376,5.39,-0.0323050919972619,-0.969005620325259,-0.388528604377118,-0.0820361905711668,-0.395311107769323,-0.36703529079421,-0.479637332206078,0.728610202741308,22.036,1,0
190,1.27947489459617,-1.00900960590336,6.412,6.412,6.426,0.477705341361738,-0.0302055783702538,-1.1680513937664,-0.63337993768372,-0.395311107769323,-0.36703529079421,-0.479637332206078,0.728610202741308,22.036,1,0
190,2.1442560993675,-1.14107907733002,6.72,6.72,6.734,1.45565500697801,0.230241885811671,-1.61013304031097,-0.346214263761195,-0.395311107769323,-0.36703529079421,-0.479637332206078,0.728610202741308,22.036,1,0
190,-0.486211423414017,-0.649298971524384,12.6,12.6,12.614,-1.01031351362901,-0.0743933942686273,-0.911224292393793,0.210481017317033,-0.395311107769323,-0.36703529079421,-0.479637332206078,0.728610202741308,22.036,1,0
190,-0.0321212970678154,-1.03827405276862,13.188,13.188,13.202,-0.0879747500473904,0.113707672692977,-1.79136634094236,0.464865553569959,-0.395311107769323,-0.36703529079421,-0.479637332206078,0.728610202741308,22.036,1,0
190,-0.0674102945472937,-1.20084358827555,13.454,13.454,13.468,-0.732751215990696,-1.15475988042733,-1.92952063020431,-0.692128492509943,-0.395311107769323,-0.36703529079421,-0.479637332206078,0.728610202741308,22.036,1,0
190,0.489284380006019,-1.18297529542304,13.72,13.72,13.734,0.292005480005453,-0.298955269698787,-1.5532010942633,-0.121750083190532,-0.395311107769323,-0.36703529079421,-0.479637332206078,0.728610202741308,22.036,1,0
190,0.761035740711133,-0.646475768760811,14,14,14.014,0.515027100101193,1.29171545416777,-1.11490493261259,0.228049811372493,-0.395311107769323,-0.36703529079421,-0.479637332206078,0.728610202741308,22.036,1,0
190,1.31186324828451,-0.872512029283828,14.168,14.168,14.182,0.747974791465673,0.284177269743491,-1.72971581847748,-0.446852752671942,-0.395311107769323,-0.36703529079421,-0.479637332206078,0.728610202741308,22.036,1,0
190,0.920416351705944,0.22550256368456,15.848,15.848,15.862,0.43813997658851,0.012572186421656,-0.283502373343544,0.253060181303924,-0.395311107769323,-0.36703529079421,-0.479637332206078,0.728610202741308,22.036,1,0
190,0.121891276333008,1.06166253420138,17.892,17.892,17.906,-0.150352847135525,-0.479976410592821,0.310777860721893,0.892288964502088,-0.395311107769323,-0.36703529079421,-0.479637332206078,0.728610202741308,22.036,1,1
191,0.528302396932628,-0.169222832088556,0,0,0.014,0.989868906311718,0.476287849699115,0.444620574857846,-0.698845385410984,0.612757073126531,0.775338983569806,0.401854489880599,0.110705561898607,0.014,1,1
192,0.717734035902259,-0.719986064588441,0,0,0.014,1.53704495751839,1.12865018436683,-0.899349632569578,-2.82236010632385,0.652490424904984,0.573242227729675,-0.285945648413646,-1.25470381169619,16.1264460161328,0,0
192,1.23061028821367,-1.32586721712203,2.45,2.45,2.464,1.64264024960041,1.98430719184046,-1.40411967490099,-1.79874744828239,0.652490424904984,0.573242227729675,-0.285945648413646,-1.25470381169619,16.1264460161328,0,0
192,0.996922557381027,-1.34313707333798,3.458,3.458,3.472,1.70338297011108,0.971218737839412,-1.60624738062011,-3.21980069035987,0.652490424904984,0.573242227729675,-0.285945648413646,-1.25470381169619,16.1264460161328,0,0
192,-1.22733051646384,0.723821608718571,5.866,5.866,5.88,-0.268528148023421,1.13741796501969,0.372077438870067,-0.222138649576085,0.652490424904984,0.573242227729675,-0.285945648413646,-1.25470381169619,16.1264460161328,0,0
192,1.45958597187446,-2.02126266046977,8.148,8.148,8.162,1.88803184401367,1.54477235832294,-2.61985266466439,-3.21096151847114,0.652490424904984,0.573242227729675,-0.285945648413646,-1.25470381169619,16.1264460161328,0,0
192,0.525422988446528,-0.298204198489431,15.218,15.218,15.232,1.24058466803564,1.80457125421889,-0.44569603395076,-1.61706028710031,0.652490424904984,0.573242227729675,-0.285945648413646,-1.25470381169619,16.1264460161328,0,0
193,0.56500303810115,-0.0422683884854736,0,0,0.014,0.849831805639526,0.74306313997163,1.59230668448831,-0.723111445327889,0.241662972789548,0.312068809966244,1.34920688235262,-0.0089073753139189,8.75,1,0
193,0.476675982996376,-0.523096651572991,3.724,3.724,3.738,0.871905039869109,-0.47766614812366,0.990379675611691,0.126155779281781,0.241662972789548,0.312068809966244,1.34920688235262,-0.0089073753139189,8.75,1,0
193,-0.787489675204526,-0.374123362560692,4.522,4.522,4.536,-0.487126757868405,-0.643925789231068,1.17204750965099,-0.271230113201314,0.241662972789548,0.312068809966244,1.34920688235262,-0.0089073753139189,8.75,1,0
193,1.35768165782012,-1.81055266464228,6.972,6.972,6.986,1.44067725768889,0.557904972643989,-0.837373152168593,-3.38234621078995,0.241662972789548,0.312068809966244,1.34920688235262,-0.0089073753139189,8.75,1,0
193,2.12734565565994,-1.88968512661454,7.7,7.7,7.714,2.28409943433034,1.955577827255,-0.619522760241816,-1.10916970497509,0.241662972789548,0.312068809966244,1.34920688235262,-0.0089073753139189,8.75,1,0
193,2.88085815251216,-2.25880851330558,8.26,8.26,8.274,2.72800133076793,1.53953131287266,-1.27912940268961,-2.07667169236648,0.241662972789548,0.312068809966244,1.34920688235262,-0.0089073753139189,8.75,1,1
194,0.163911358698445,-0.00938974303135787,0,0,0.014,0.495583930011098,0.0976736228793134,-1.13533878276177,-0.715259707520586,0.248700584373233,0.217565279888023,-0.52601712637706,-1.51530124865098,20.4375704005361,0,0
194,-0.800721063038767,0.575531880551154,0.798,0.798,0.812,-0.404847599445435,0.504215455553059,0.202931266862284,0.302189378349277,0.248700584373233,0.217565279888023,-0.52601712637706,-1.51530124865098,20.4375704005361,0,0
194,0.333847945994747,1.09992506328408,1.162,1.162,1.176,0.502256382468066,-0.542159396319248,0.475684132426818,-0.206632922573094,0.248700584373233,0.217565279888023,-0.52601712637706,-1.51530124865098,20.4375704005361,0,0
194,0.799180820256135,-1.3009175395065,3.458,3.458,3.472,0.965476075789639,0.518646361479531,-2.38167990959102,-2.34197408493836,0.248700584373233,0.217565279888023,-0.52601712637706,-1.51530124865098,20.4375704005361,0,0
194,-0.4372227362132,-0.20734153652127,5.754,5.754,5.768,-0.409268610664072,-1.28755534356911,-0.12093216888951,-2.43967788195732,0.248700584373233,0.217565279888023,-0.52601712637706,-1.51530124865098,20.4375704005361,0,0
194,0.306352599740845,0.095510194434954,9.058,9.058,9.072,0.695910552498056,2.0645844791364,-0.0706091850108172,-0.595474970313362,0.248700584373233,0.217565279888023,-0.52601712637706,-1.51530124865098,20.4375704005361,0,0
194,-1.58130179653657,0.718000368478564,12.32,12.32,12.334,-1.33590343294874,0.152368328109197,-0.139480327923042,-1.84591274702237,0.248700584373233,0.217565279888023,-0.52601712637706,-1.51530124865098,20.4375704005361,0,0
194,-1.51548902384246,0.865200082106503,12.348,12.348,12.362,-1.17937271595281,-0.753740604847303,0.200545298237454,-1.47679631829613,0.248700584373233,0.217565279888023,-0.52601712637706,-1.51530124865098,20.4375704005361,0,0
194,-0.726430328512178,0.914604909756456,13.174,13.174,13.188,-0.589375982911516,-0.170213776139893,0.706472305007218,-1.17282442878218,0.248700584373233,0.217565279888023,-0.52601712637706,-1.51530124865098,20.4375704005361,0,0
194,0.278134258791309,-0.048959759246328,14.56,14.56,14.574,0.523526275839106,-0.8247286813066,-0.322361469517662,-1.98471923137038,0.248700584373233,0.217565279888023,-0.52601712637706,-1.51530124865098,20.4375704005361,0,0
194,0.496085515979473,1.23599104900095,16.632,16.632,16.646,0.708277083189203,0.76930439370482,0.2444781580291,-0.824872314363183,0.248700584373233,0.217565279888023,-0.52601712637706,-1.51530124865098,20.4375704005361,0,0
195,0.355676757515691,-1.34774416718545,0,0,0.014,-0.308443037319263,0.453838091485886,-1.44592795173181,-0.783915689297612,-0.360797325242058,-0.491936803162133,-0.152638503634068,0.103295318769544,4.69,1,0
195,0.983818550923266,0.0131601702298966,2.702,2.702,2.716,0.4494855009313,0.0593918056073483,-0.512570029473596,0.0663883708605678,-0.360797325242058,-0.491936803162133,-0.152638503634068,0.103295318769544,4.69,1,0
195,2.1485323736786,-0.308432104554216,3.024,3.024,3.038,1.50143204374617,1.25906653536497,-0.887191252816375,0.118867215721171,-0.360797325242058,-0.491936803162133,-0.152638503634068,0.103295318769544,4.69,1,1
196,-1.81652325866161,0.870785792676918,0,0,0.014,-1.5944077011428,-0.428206536477068,0.302614567582346,0.813663191947553,-0.0525651303457506,0.16181796361827,-0.748202333365249,0.871205066011797,2.226,1,0
196,-2.14205116912406,2.25495101815321,0.56,0.56,0.574,-2.02054709481011,-1.03388347119819,1.51700276166429,3.57672497930351,-0.0525651303457506,0.16181796361827,-0.748202333365249,0.871205066011797,2.226,1,1
197,-0.014495469153706,0.117840178924084,0,0,0.014,-0.611939187536799,-0.150949938925126,0.761611375040783,-1.65755688411718,-0.10546184083015,-0.127507469284344,0.526314800072907,-0.936184972358382,0.532,1,0
197,-0.126399260594537,0.390158905976353,0.14,0.14,0.154,-0.358301566387332,-0.629099730600929,0.671264481163979,-0.843938976759604,-0.10546184083015,-0.127507469284344,0.526314800072907,-0.936184972358382,0.532,1,1
